thread_id,ip,mem_addr,access_type,size
0,94058334126579,94058600640648,1,8
0,94058334126602,94058600640616,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640672,1,4
0,94058334126579,94058600640680,1,8
0,94058334126602,94058600640648,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640704,1,4
0,94058334126579,94058600640712,1,8
0,94058334126602,94058600640680,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640736,1,4
0,94058334126579,94058600640744,1,8
0,94058334126602,94058600640712,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640768,1,4
0,94058334126579,94058600640776,1,8
0,94058334126602,94058600640744,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640800,1,4
0,94058334126579,94058600640808,1,8
0,94058334126602,94058600640776,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640832,1,4
0,94058334126579,94058600640840,1,8
0,94058334126602,94058600640808,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640864,1,4
0,94058334126579,94058600640872,1,8
0,94058334126602,94058600640840,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640896,1,4
0,94058334126579,94058600640904,1,8
0,94058334126602,94058600640872,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640928,1,4
0,94058334126579,94058600640936,1,8
0,94058334126602,94058600640904,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640960,1,4
0,94058334126579,94058600640968,1,8
0,94058334126602,94058600640936,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600640992,1,4
0,94058334126579,94058600641000,1,8
0,94058334126602,94058600640968,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641024,1,4
0,94058334126579,94058600641032,1,8
0,94058334126602,94058600641000,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641056,1,4
0,94058334126579,94058600641064,1,8
0,94058334126602,94058600641032,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641088,1,4
0,94058334126579,94058600641096,1,8
0,94058334126602,94058600641064,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641120,1,4
0,94058334126579,94058600641128,1,8
0,94058334126602,94058600641096,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641152,1,4
0,94058334126579,94058600641160,1,8
0,94058334126602,94058600641128,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641184,1,4
0,94058334126579,94058600641192,1,8
0,94058334126602,94058600641160,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641216,1,4
0,94058334126579,94058600641224,1,8
0,94058334126602,94058600641192,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641248,1,4
0,94058334126579,94058600641256,1,8
0,94058334126602,94058600641224,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641280,1,4
0,94058334126579,94058600641288,1,8
0,94058334126602,94058600641256,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641312,1,4
0,94058334126579,94058600641320,1,8
0,94058334126602,94058600641288,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641344,1,4
0,94058334126579,94058600641352,1,8
0,94058334126602,94058600641320,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641376,1,4
0,94058334126579,94058600641384,1,8
0,94058334126602,94058600641352,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641408,1,4
0,94058334126579,94058600641416,1,8
0,94058334126602,94058600641384,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641440,1,4
0,94058334126579,94058600641448,1,8
0,94058334126602,94058600641416,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641472,1,4
0,94058334126579,94058600641480,1,8
0,94058334126602,94058600641448,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641504,1,4
0,94058334126579,94058600641512,1,8
0,94058334126602,94058600641480,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641536,1,4
0,94058334126579,94058600641544,1,8
0,94058334126602,94058600641512,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641568,1,4
0,94058334126579,94058600641576,1,8
0,94058334126602,94058600641544,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641600,1,4
0,94058334126579,94058600641608,1,8
0,94058334126602,94058600641576,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641632,1,4
0,94058334126579,94058600641640,1,8
0,94058334126602,94058600641608,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641664,1,4
0,94058334126579,94058600641672,1,8
0,94058334126602,94058600641640,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641696,1,4
0,94058334126579,94058600641704,1,8
0,94058334126602,94058600641672,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641728,1,4
0,94058334126579,94058600641736,1,8
0,94058334126602,94058600641704,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641760,1,4
0,94058334126579,94058600641768,1,8
0,94058334126602,94058600641736,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641792,1,4
0,94058334126579,94058600641800,1,8
0,94058334126602,94058600641768,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641824,1,4
0,94058334126579,94058600641832,1,8
0,94058334126602,94058600641800,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641856,1,4
0,94058334126579,94058600641864,1,8
0,94058334126602,94058600641832,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641888,1,4
0,94058334126579,94058600641896,1,8
0,94058334126602,94058600641864,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641920,1,4
0,94058334126579,94058600641928,1,8
0,94058334126602,94058600641896,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641952,1,4
0,94058334126579,94058600641960,1,8
0,94058334126602,94058600641928,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600641984,1,4
0,94058334126579,94058600641992,1,8
0,94058334126602,94058600641960,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642016,1,4
0,94058334126579,94058600642024,1,8
0,94058334126602,94058600641992,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642048,1,4
0,94058334126579,94058600642056,1,8
0,94058334126602,94058600642024,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642080,1,4
0,94058334126579,94058600642088,1,8
0,94058334126602,94058600642056,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642112,1,4
0,94058334126579,94058600642120,1,8
0,94058334126602,94058600642088,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642144,1,4
0,94058334126579,94058600642152,1,8
0,94058334126602,94058600642120,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642176,1,4
0,94058334126579,94058600642184,1,8
0,94058334126602,94058600642152,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642208,1,4
0,94058334126579,94058600642216,1,8
0,94058334126602,94058600642184,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642240,1,4
0,94058334126579,94058600642248,1,8
0,94058334126602,94058600642216,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642272,1,4
0,94058334126579,94058600642280,1,8
0,94058334126602,94058600642248,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642304,1,4
0,94058334126579,94058600642312,1,8
0,94058334126602,94058600642280,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642336,1,4
0,94058334126579,94058600642344,1,8
0,94058334126602,94058600642312,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642368,1,4
0,94058334126579,94058600642376,1,8
0,94058334126602,94058600642344,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642400,1,4
0,94058334126579,94058600642408,1,8
0,94058334126602,94058600642376,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642432,1,4
0,94058334126579,94058600642440,1,8
0,94058334126602,94058600642408,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642464,1,4
0,94058334126579,94058600642472,1,8
0,94058334126602,94058600642440,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642496,1,4
0,94058334126579,94058600642504,1,8
0,94058334126602,94058600642472,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642528,1,4
0,94058334126579,94058600642536,1,8
0,94058334126602,94058600642504,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642560,1,4
0,94058334126579,94058600642568,1,8
0,94058334126602,94058600642536,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642592,1,4
0,94058334126579,94058600642600,1,8
0,94058334126602,94058600642568,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642624,1,4
0,94058334126579,94058600642632,1,8
0,94058334126602,94058600642600,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642656,1,4
0,94058334126579,94058600642664,1,8
0,94058334126602,94058600642632,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642688,1,4
0,94058334126579,94058600642696,1,8
0,94058334126602,94058600642664,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642720,1,4
0,94058334126579,94058600642728,1,8
0,94058334126602,94058600642696,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642752,1,4
0,94058334126579,94058600642760,1,8
0,94058334126602,94058600642728,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642784,1,4
0,94058334126579,94058600642792,1,8
0,94058334126602,94058600642760,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642816,1,4
0,94058334126579,94058600642824,1,8
0,94058334126602,94058600642792,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642848,1,4
0,94058334126579,94058600642856,1,8
0,94058334126602,94058600642824,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642880,1,4
0,94058334126579,94058600642888,1,8
0,94058334126602,94058600642856,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642912,1,4
0,94058334126579,94058600642920,1,8
0,94058334126602,94058600642888,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642944,1,4
0,94058334126579,94058600642952,1,8
0,94058334126602,94058600642920,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600642976,1,4
0,94058334126579,94058600642984,1,8
0,94058334126602,94058600642952,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643008,1,4
0,94058334126579,94058600643016,1,8
0,94058334126602,94058600642984,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643040,1,4
0,94058334126579,94058600643048,1,8
0,94058334126602,94058600643016,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643072,1,4
0,94058334126579,94058600643080,1,8
0,94058334126602,94058600643048,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643104,1,4
0,94058334126579,94058600643112,1,8
0,94058334126602,94058600643080,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643136,1,4
0,94058334126579,94058600643144,1,8
0,94058334126602,94058600643112,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643168,1,4
0,94058334126579,94058600643176,1,8
0,94058334126602,94058600643144,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643200,1,4
0,94058334126579,94058600643208,1,8
0,94058334126602,94058600643176,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643232,1,4
0,94058334126579,94058600643240,1,8
0,94058334126602,94058600643208,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643264,1,4
0,94058334126579,94058600643272,1,8
0,94058334126602,94058600643240,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643296,1,4
0,94058334126579,94058600643304,1,8
0,94058334126602,94058600643272,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643328,1,4
0,94058334126579,94058600643336,1,8
0,94058334126602,94058600643304,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643360,1,4
0,94058334126579,94058600643368,1,8
0,94058334126602,94058600643336,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643392,1,4
0,94058334126579,94058600643400,1,8
0,94058334126602,94058600643368,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643424,1,4
0,94058334126579,94058600643432,1,8
0,94058334126602,94058600643400,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643456,1,4
0,94058334126579,94058600643464,1,8
0,94058334126602,94058600643432,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643488,1,4
0,94058334126579,94058600643496,1,8
0,94058334126602,94058600643464,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643520,1,4
0,94058334126579,94058600643528,1,8
0,94058334126602,94058600643496,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643552,1,4
0,94058334126579,94058600643560,1,8
0,94058334126602,94058600643528,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643584,1,4
0,94058334126579,94058600643592,1,8
0,94058334126602,94058600643560,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643616,1,4
0,94058334126579,94058600643624,1,8
0,94058334126602,94058600643592,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643648,1,4
0,94058334126579,94058600643656,1,8
0,94058334126602,94058600643624,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643680,1,4
0,94058334126579,94058600643688,1,8
0,94058334126602,94058600643656,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643712,1,4
0,94058334126579,94058600643720,1,8
0,94058334126602,94058600643688,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643744,1,4
0,94058334126579,94058600643752,1,8
0,94058334126602,94058600643720,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643776,1,4
0,94058334126579,94058600643784,1,8
0,94058334126602,94058600643752,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643808,1,4
0,94058334126579,94058600643816,1,8
0,94058334126602,94058600643784,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643840,1,4
0,94058334126579,94058600643848,1,8
0,94058334126602,94058600643816,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643872,1,4
0,94058334126579,94058600643880,1,8
0,94058334126602,94058600643848,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643904,1,4
0,94058334126579,94058600643912,1,8
0,94058334126602,94058600643880,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643936,1,4
0,94058334126579,94058600643944,1,8
0,94058334126602,94058600643912,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600643968,1,4
0,94058334126579,94058600643976,1,8
0,94058334126602,94058600643944,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644000,1,4
0,94058334126579,94058600644008,1,8
0,94058334126602,94058600643976,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644032,1,4
0,94058334126579,94058600644040,1,8
0,94058334126602,94058600644008,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644064,1,4
0,94058334126579,94058600644072,1,8
0,94058334126602,94058600644040,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644096,1,4
0,94058334126579,94058600644104,1,8
0,94058334126602,94058600644072,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644128,1,4
0,94058334126579,94058600644136,1,8
0,94058334126602,94058600644104,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644160,1,4
0,94058334126579,94058600644168,1,8
0,94058334126602,94058600644136,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644192,1,4
0,94058334126579,94058600644200,1,8
0,94058334126602,94058600644168,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644224,1,4
0,94058334126579,94058600644232,1,8
0,94058334126602,94058600644200,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644256,1,4
0,94058334126579,94058600644264,1,8
0,94058334126602,94058600644232,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644288,1,4
0,94058334126579,94058600644296,1,8
0,94058334126602,94058600644264,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644320,1,4
0,94058334126579,94058600644328,1,8
0,94058334126602,94058600644296,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644352,1,4
0,94058334126579,94058600644360,1,8
0,94058334126602,94058600644328,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644384,1,4
0,94058334126579,94058600644392,1,8
0,94058334126602,94058600644360,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644416,1,4
0,94058334126579,94058600644424,1,8
0,94058334126602,94058600644392,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644448,1,4
0,94058334126579,94058600644456,1,8
0,94058334126602,94058600644424,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644480,1,4
0,94058334126579,94058600644488,1,8
0,94058334126602,94058600644456,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644512,1,4
0,94058334126579,94058600644520,1,8
0,94058334126602,94058600644488,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644544,1,4
0,94058334126579,94058600644552,1,8
0,94058334126602,94058600644520,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644576,1,4
0,94058334126579,94058600644584,1,8
0,94058334126602,94058600644552,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644608,1,4
0,94058334126579,94058600644616,1,8
0,94058334126602,94058600644584,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644640,1,4
0,94058334126579,94058600644648,1,8
0,94058334126602,94058600644616,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644672,1,4
0,94058334126579,94058600644680,1,8
0,94058334126602,94058600644648,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644704,1,4
0,94058334126579,94058600644712,1,8
0,94058334126602,94058600644680,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644736,1,4
0,94058334126579,94058600644744,1,8
0,94058334126602,94058600644712,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644768,1,4
0,94058334126579,94058600644776,1,8
0,94058334126602,94058600644744,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644800,1,4
0,94058334126579,94058600644808,1,8
0,94058334126602,94058600644776,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644832,1,4
0,94058334126579,94058600644840,1,8
0,94058334126602,94058600644808,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644864,1,4
0,94058334126579,94058600644872,1,8
0,94058334126602,94058600644840,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644896,1,4
0,94058334126579,94058600644904,1,8
0,94058334126602,94058600644872,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644928,1,4
0,94058334126579,94058600644936,1,8
0,94058334126602,94058600644904,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644960,1,4
0,94058334126579,94058600644968,1,8
0,94058334126602,94058600644936,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600644992,1,4
0,94058334126579,94058600645000,1,8
0,94058334126602,94058600644968,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645024,1,4
0,94058334126579,94058600645032,1,8
0,94058334126602,94058600645000,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645056,1,4
0,94058334126579,94058600645064,1,8
0,94058334126602,94058600645032,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645088,1,4
0,94058334126579,94058600645096,1,8
0,94058334126602,94058600645064,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645120,1,4
0,94058334126579,94058600645128,1,8
0,94058334126602,94058600645096,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645152,1,4
0,94058334126579,94058600645160,1,8
0,94058334126602,94058600645128,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645184,1,4
0,94058334126579,94058600645192,1,8
0,94058334126602,94058600645160,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645216,1,4
0,94058334126579,94058600645224,1,8
0,94058334126602,94058600645192,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645248,1,4
0,94058334126579,94058600645256,1,8
0,94058334126602,94058600645224,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645280,1,4
0,94058334126579,94058600645288,1,8
0,94058334126602,94058600645256,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645312,1,4
0,94058334126579,94058600645320,1,8
0,94058334126602,94058600645288,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645344,1,4
0,94058334126579,94058600645352,1,8
0,94058334126602,94058600645320,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645376,1,4
0,94058334126579,94058600645384,1,8
0,94058334126602,94058600645352,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645408,1,4
0,94058334126579,94058600645416,1,8
0,94058334126602,94058600645384,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645440,1,4
0,94058334126579,94058600645448,1,8
0,94058334126602,94058600645416,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645472,1,4
0,94058334126579,94058600645480,1,8
0,94058334126602,94058600645448,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645504,1,4
0,94058334126579,94058600645512,1,8
0,94058334126602,94058600645480,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645536,1,4
0,94058334126579,94058600645544,1,8
0,94058334126602,94058600645512,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645568,1,4
0,94058334126579,94058600645576,1,8
0,94058334126602,94058600645544,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645600,1,4
0,94058334126579,94058600645608,1,8
0,94058334126602,94058600645576,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645632,1,4
0,94058334126579,94058600645640,1,8
0,94058334126602,94058600645608,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645664,1,4
0,94058334126579,94058600645672,1,8
0,94058334126602,94058600645640,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645696,1,4
0,94058334126579,94058600645704,1,8
0,94058334126602,94058600645672,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645728,1,4
0,94058334126579,94058600645736,1,8
0,94058334126602,94058600645704,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645760,1,4
0,94058334126579,94058600645768,1,8
0,94058334126602,94058600645736,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645792,1,4
0,94058334126579,94058600645800,1,8
0,94058334126602,94058600645768,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645824,1,4
0,94058334126579,94058600645832,1,8
0,94058334126602,94058600645800,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645856,1,4
0,94058334126579,94058600645864,1,8
0,94058334126602,94058600645832,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645888,1,4
0,94058334126579,94058600645896,1,8
0,94058334126602,94058600645864,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645920,1,4
0,94058334126579,94058600645928,1,8
0,94058334126602,94058600645896,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645952,1,4
0,94058334126579,94058600645960,1,8
0,94058334126602,94058600645928,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600645984,1,4
0,94058334126579,94058600645992,1,8
0,94058334126602,94058600645960,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646016,1,4
0,94058334126579,94058600646024,1,8
0,94058334126602,94058600645992,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646048,1,4
0,94058334126579,94058600646056,1,8
0,94058334126602,94058600646024,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646080,1,4
0,94058334126579,94058600646088,1,8
0,94058334126602,94058600646056,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646112,1,4
0,94058334126579,94058600646120,1,8
0,94058334126602,94058600646088,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646144,1,4
0,94058334126579,94058600646152,1,8
0,94058334126602,94058600646120,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646176,1,4
0,94058334126579,94058600646184,1,8
0,94058334126602,94058600646152,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646208,1,4
0,94058334126579,94058600646216,1,8
0,94058334126602,94058600646184,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646240,1,4
0,94058334126579,94058600646248,1,8
0,94058334126602,94058600646216,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646272,1,4
0,94058334126579,94058600646280,1,8
0,94058334126602,94058600646248,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646304,1,4
0,94058334126579,94058600646312,1,8
0,94058334126602,94058600646280,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646336,1,4
0,94058334126579,94058600646344,1,8
0,94058334126602,94058600646312,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646368,1,4
0,94058334126579,94058600646376,1,8
0,94058334126602,94058600646344,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646400,1,4
0,94058334126579,94058600646408,1,8
0,94058334126602,94058600646376,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646432,1,4
0,94058334126579,94058600646440,1,8
0,94058334126602,94058600646408,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646464,1,4
0,94058334126579,94058600646472,1,8
0,94058334126602,94058600646440,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646496,1,4
0,94058334126579,94058600646504,1,8
0,94058334126602,94058600646472,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646528,1,4
0,94058334126579,94058600646536,1,8
0,94058334126602,94058600646504,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646560,1,4
0,94058334126579,94058600646568,1,8
0,94058334126602,94058600646536,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646592,1,4
0,94058334126579,94058600646600,1,8
0,94058334126602,94058600646568,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646624,1,4
0,94058334126579,94058600646632,1,8
0,94058334126602,94058600646600,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646656,1,4
0,94058334126579,94058600646664,1,8
0,94058334126602,94058600646632,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646688,1,4
0,94058334126579,94058600646696,1,8
0,94058334126602,94058600646664,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646720,1,4
0,94058334126579,94058600646728,1,8
0,94058334126602,94058600646696,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646752,1,4
0,94058334126579,94058600646760,1,8
0,94058334126602,94058600646728,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646784,1,4
0,94058334126579,94058600646792,1,8
0,94058334126602,94058600646760,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646816,1,4
0,94058334126579,94058600646824,1,8
0,94058334126602,94058600646792,1,8
0,94058334126212,94058334138312,0,8
0,94058334126573,94058600646848,1,4
